miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-mir-153-2	hg38:chr7:157574389-157574410:-	38	5.003850	N	mature,MIMAT0026480
hsa-mir-1537	hg38:chr1:235853036-235853057:-	1	0.131680	N	mature,MIMAT0026765
hsa-mir-1538	hg38:chr16:69565819-69565840:-	1	0.131680	N	mature,MIMAT0007400
hsa-mir-154	hg38:chr14:101059749-101059769:+	1	0.131680	N	precursor
hsa-mir-154	hg38:chr14:101059769-101059790:+	1	0.131680	N	mature,MIMAT0000452
hsa-mir-154	hg38:chr14:101059769-101059791:+	20	2.633605	N	mature,MIMAT0000452
hsa-mir-154	hg38:chr14:101059805-101059826:+	1	0.131680	N	mature,MIMAT0000453
hsa-mir-154	hg38:chr14:101059805-101059827:+	5	0.658401	N	mature,MIMAT0000453
hsa-mir-155	hg38:chr21:25573983-25574002:+	6	0.790082	N	mature,MIMAT0000646
hsa-mir-155	hg38:chr21:25573983-25574003:+	50	6.584013	N	mature,MIMAT0000646
hsa-mir-155	hg38:chr21:25573983-25574004:+	303	39.899117	N	mature,MIMAT0000646
hsa-mir-155	hg38:chr21:25573983-25574005:+	594	78.218071	N	mature,MIMAT0000646
hsa-mir-155	hg38:chr21:25573983-25574006:+	496	65.313406	N	mature,MIMAT0000646
hsa-mir-155	hg38:chr21:25573983-25574007:+	178	23.439085	N	mature,MIMAT0000646
hsa-mir-155	hg38:chr21:25573983-25574008:+	35	4.608809	N	mature,MIMAT0000646
hsa-mir-155	hg38:chr21:25573984-25574005:+	2	0.263361	N	mature,MIMAT0000646
hsa-mir-155	hg38:chr21:25573984-25574006:+	4	0.526721	N	mature,MIMAT0000646
hsa-mir-155	hg38:chr21:25573984-25574007:+	1	0.131680	N	mature,MIMAT0000646
hsa-mir-155	hg38:chr21:25574022-25574043:+	1	0.131680	N	mature,MIMAT0004658
hsa-mir-155	hg38:chr21:25574022-25574044:+	4	0.526721	N	mature,MIMAT0004658
hsa-mir-15a	hg38:chr13:50049130-50049152:-	4	0.526721	N	mature,MIMAT0004488
hsa-mir-15a	hg38:chr13:50049159-50049178:-	1	0.131680	N	mature,MIMAT0000068
hsa-mir-15a	hg38:chr13:50049165-50049189:-	517	68.078692	N	mature,MIMAT0000068
hsa-mir-15a	hg38:chr13:50049166-50049188:-	2	0.263361	N	mature,MIMAT0000068
hsa-mir-15a	hg38:chr13:50049166-50049189:-	515	67.815331	N	mature,MIMAT0000068
hsa-mir-15a	hg38:chr13:50049167-50049189:-	115	15.143229	N	mature,MIMAT0000068
hsa-mir-15a	hg38:chr13:50049168-50049189:-	243	31.998302	N	mature,MIMAT0000068
hsa-mir-15a	hg38:chr13:50049169-50049189:-	42	5.530571	N	mature,MIMAT0000068
hsa-mir-15a	hg38:chr13:50049170-50049189:-	6	0.790082	N	mature,MIMAT0000068
hsa-mir-15a	hg38:chr13:50049171-50049189:-	1	0.131680	N	mature,MIMAT0000068
hsa-mir-15b	hg38:chr3:160404587-160404607:+	1	0.131680	N	precursor
hsa-mir-15b	hg38:chr3:160404607-160404623:+	2	0.263361	N	mature,MIMAT0000417
hsa-mir-15b	hg38:chr3:160404607-160404625:+	28	3.687047	N	mature,MIMAT0000417
hsa-mir-15b	hg38:chr3:160404607-160404626:+	35	4.608809	N	mature,MIMAT0000417
hsa-mir-15b	hg38:chr3:160404607-160404627:+	74	9.744339	N	mature,MIMAT0000417
hsa-mir-15b	hg38:chr3:160404607-160404628:+	227	29.891418	N	mature,MIMAT0000417
hsa-mir-15b	hg38:chr3:160404607-160404629:+	506	66.630209	N	mature,MIMAT0000417
hsa-mir-15b	hg38:chr3:160404645-160404664:+	47	6.188972	N	mature,MIMAT0004586
hsa-mir-15b	hg38:chr3:160404645-160404665:+	9	1.185122	N	mature,MIMAT0004586
hsa-mir-15b	hg38:chr3:160404645-160404666:+	49	6.452332	N	mature,MIMAT0004586
hsa-mir-15b	hg38:chr3:160404645-160404667:+	31	4.082088	N	mature,MIMAT0004586
hsa-mir-16-1	hg38:chr13:50048985-50049007:-	23	3.028646	N	mature,MIMAT0004489
hsa-mir-16-1	hg38:chr13:50048986-50049007:-	2	0.263361	N	mature,MIMAT0004489
hsa-mir-16-1	hg38:chr13:50048986-50049009:-	3	0.395041	N	mature,MIMAT0004489
hsa-mir-16-1	hg38:chr13:50048986-50049010:-	1	0.131680	N	mature,MIMAT0004489
hsa-mir-16-1	hg38:chr13:50049025-50049049:-	2	0.263361	N	mature,MIMAT0000069
hsa-mir-16-1	hg38:chr13:50049026-50049049:-	29	3.818727	N	mature,MIMAT0000069
hsa-mir-16-1	hg38:chr13:50049027-50049044:-	1	0.131680	N	mature,MIMAT0000069
hsa-mir-16-1	hg38:chr13:50049027-50049048:-	2	0.263361	N	mature,MIMAT0000069
hsa-mir-16-1	hg38:chr13:50049027-50049049:-	1583	208.449843	N	mature,MIMAT0000069
hsa-mir-16-1	hg38:chr13:50049028-50049049:-	36	4.740489	N	mature,MIMAT0000069
hsa-mir-16-1	hg38:chr13:50049029-50049049:-	224	29.496377	N	mature,MIMAT0000069
hsa-mir-16-1	hg38:chr13:50049030-50049049:-	12	1.580163	N	mature,MIMAT0000069
hsa-mir-16-1	hg38:chr13:50049031-50049049:-	1	0.131680	N	mature,MIMAT0000069
hsa-mir-16-1	hg38:chr13:50049033-50049049:-	1	0.131680	N	mature,MIMAT0000069
hsa-mir-16-2	hg38:chr3:160404754-160404773:+	23	3.028646	N	mature,MIMAT0000069
hsa-mir-16-2	hg38:chr3:160404754-160404774:+	199	26.204371	N	mature,MIMAT0000069
hsa-mir-16-2	hg38:chr3:160404754-160404775:+	39	5.135530	N	mature,MIMAT0000069
hsa-mir-16-2	hg38:chr3:160404754-160404776:+	1529	201.339109	N	mature,MIMAT0000069
hsa-mir-16-2	hg38:chr3:160404754-160404777:+	35	4.608809	N	mature,MIMAT0000069
hsa-mir-16-2	hg38:chr3:160404754-160404778:+	2	0.263361	N	mature,MIMAT0000069
hsa-mir-16-2	hg38:chr3:160404754-160404779:+	7	0.921762	N	mature,MIMAT0000069
hsa-mir-16-2	hg38:chr3:160404755-160404776:+	1	0.131680	N	mature,MIMAT0000069
hsa-mir-16-2	hg38:chr3:160404755-160404777:+	1	0.131680	N	mature,MIMAT0000069
hsa-mir-16-2	hg38:chr3:160404757-160404776:+	1	0.131680	N	mature,MIMAT0000069
hsa-mir-16-2	hg38:chr3:160404759-160404776:+	3	0.395041	N	mature,MIMAT0000069
hsa-mir-16-2	hg38:chr3:160404795-160404816:+	1	0.131680	N	mature,MIMAT0004518
hsa-mir-16-2	hg38:chr3:160404796-160404815:+	1	0.131680	N	mature,MIMAT0004518
hsa-mir-16-2	hg38:chr3:160404796-160404816:+	23	3.028646	N	mature,MIMAT0004518
hsa-mir-16-2	hg38:chr3:160404796-160404817:+	18	2.370245	N	mature,MIMAT0004518
hsa-mir-16-2	hg38:chr3:160404796-160404818:+	11	1.448483	N	mature,MIMAT0004518
hsa-mir-16-2	hg38:chr3:160404797-160404816:+	2	0.263361	N	mature,MIMAT0004518
hsa-mir-16-2	hg38:chr3:160404797-160404817:+	1	0.131680	N	mature,MIMAT0004518
hsa-mir-16-2	hg38:chr3:160404797-160404818:+	4	0.526721	N	mature,MIMAT0004518
hsa-mir-17	hg38:chr13:91350617-91350637:+	1	0.131680	N	mature,MIMAT0000070
hsa-mir-17	hg38:chr13:91350617-91350638:+	9	1.185122	N	mature,MIMAT0000070
hsa-mir-17	hg38:chr13:91350617-91350639:+	14	1.843524	N	mature,MIMAT0000070
hsa-mir-17	hg38:chr13:91350617-91350640:+	5	0.658401	N	mature,MIMAT0000070
hsa-mir-17	hg38:chr13:91350617-91350641:+	2	0.263361	N	mature,MIMAT0000070
hsa-mir-17	hg38:chr13:91350618-91350637:+	2	0.263361	N	mature,MIMAT0000070
hsa-mir-17	hg38:chr13:91350618-91350638:+	23	3.028646	N	mature,MIMAT0000070
hsa-mir-17	hg38:chr13:91350618-91350639:+	64	8.427536	N	mature,MIMAT0000070
hsa-mir-17	hg38:chr13:91350618-91350640:+	75	9.876019	N	mature,MIMAT0000070
hsa-mir-17	hg38:chr13:91350618-91350641:+	1267	166.838882	N	mature,MIMAT0000070
hsa-mir-17	hg38:chr13:91350618-91350642:+	11	1.448483	N	mature,MIMAT0000070
hsa-mir-17	hg38:chr13:91350619-91350641:+	16	2.106884	Y	mature,MIMAT0000070
hsa-mir-17	hg38:chr13:91350620-91350641:+	1	0.131680	Y	mature,MIMAT0000070
hsa-mir-17	hg38:chr13:91350654-91350677:+	5	0.658401	N	mature,MIMAT0000071
hsa-mir-17	hg38:chr13:91350655-91350676:+	4	0.526721	N	mature,MIMAT0000071
hsa-mir-17	hg38:chr13:91350655-91350677:+	1759	231.625568	N	mature,MIMAT0000071
hsa-mir-17	hg38:chr13:91350655-91350678:+	33	4.345448	N	mature,MIMAT0000071
hsa-mir-17	hg38:chr13:91350655-91350679:+	1	0.131680	N	mature,MIMAT0000071
hsa-mir-17	hg38:chr13:91350656-91350677:+	203	26.731092	N	mature,MIMAT0000071
hsa-mir-17	hg38:chr13:91350656-91350678:+	8	1.053442	N	mature,MIMAT0000071
hsa-mir-17	hg38:chr13:91350656-91350679:+	1	0.131680	N	mature,MIMAT0000071
hsa-mir-17	hg38:chr13:91350657-91350677:+	1	0.131680	N	mature,MIMAT0000071
hsa-mir-17	hg38:chr13:91350658-91350677:+	1	0.131680	N	mature,MIMAT0000071
hsa-mir-181a-1	hg38:chr1:198859069-198859087:-	1	0.131680	N	mature,MIMAT0000270
hsa-mir-181a-1	hg38:chr1:198859069-198859090:-	5	0.658401	N	mature,MIMAT0000270
hsa-mir-181a-1	hg38:chr1:198859069-198859091:-	1054	138.790988	N	mature,MIMAT0000270
hsa-mir-181a-1	hg38:chr1:198859069-198859092:-	4	0.526721	N	mature,MIMAT0000270
hsa-mir-181a-1	hg38:chr1:198859070-198859090:-	4	0.526721	N	mature,MIMAT0000270
hsa-mir-181a-1	hg38:chr1:198859070-198859091:-	368	48.458334	N	mature,MIMAT0000270
hsa-mir-181a-1	hg38:chr1:198859070-198859092:-	6	0.790082	N	mature,MIMAT0000270
hsa-mir-181a-1	hg38:chr1:198859071-198859090:-	1	0.131680	N	mature,MIMAT0000270
hsa-mir-181a-1	hg38:chr1:198859071-198859091:-	58	7.637455	N	mature,MIMAT0000270
hsa-mir-181a-1	hg38:chr1:198859071-198859092:-	2	0.263361	N	mature,MIMAT0000270
hsa-mir-181a-1	hg38:chr1:198859071-198859093:-	1	0.131680	N	mature,MIMAT0000270
hsa-mir-181a-1	hg38:chr1:198859072-198859091:-	41	5.398890	N	mature,MIMAT0000270
hsa-mir-181a-1	hg38:chr1:198859072-198859092:-	2	0.263361	N	mature,MIMAT0000270
hsa-mir-181a-1	hg38:chr1:198859072-198859093:-	2	0.263361	N	mature,MIMAT0000270
hsa-mir-181a-1	hg38:chr1:198859104-198859127:-	1	0.131680	N	mature,MIMAT0000256
hsa-mir-181a-1	hg38:chr1:198859106-198859131:-	8	1.053442	N	mature,MIMAT0000256
hsa-mir-181a-1	hg38:chr1:198859107-198859131:-	50	6.584013	N	mature,MIMAT0000256
hsa-mir-181a-1	hg38:chr1:198859108-198859129:-	1	0.131680	N	mature,MIMAT0000256
hsa-mir-181a-1	hg38:chr1:198859108-198859130:-	29	3.818727	N	mature,MIMAT0000256
hsa-mir-181a-1	hg38:chr1:198859108-198859131:-	3263	429.672671	N	mature,MIMAT0000256
hsa-mir-181a-1	hg38:chr1:198859109-198859127:-	1	0.131680	N	mature,MIMAT0000256
hsa-mir-181a-1	hg38:chr1:198859109-198859128:-	1	0.131680	N	mature,MIMAT0000256
hsa-mir-181a-1	hg38:chr1:198859109-198859130:-	31	4.082088	N	mature,MIMAT0000256
hsa-mir-181a-1	hg38:chr1:198859109-198859131:-	4753	625.876250	N	mature,MIMAT0000256
hsa-mir-181a-1	hg38:chr1:198859109-198859132:-	1	0.131680	N	mature,MIMAT0000256
hsa-mir-181a-1	hg38:chr1:198859110-198859130:-	4	0.526721	N	mature,MIMAT0000256
hsa-mir-181a-1	hg38:chr1:198859110-198859131:-	504	66.366848	N	mature,MIMAT0000256
hsa-mir-181a-1	hg38:chr1:198859110-198859132:-	1	0.131680	N	mature,MIMAT0000256
hsa-mir-181a-1	hg38:chr1:198859111-198859131:-	79	10.402740	N	mature,MIMAT0000256
hsa-mir-181a-1	hg38:chr1:198859112-198859131:-	15	1.975204	N	mature,MIMAT0000256
hsa-mir-181a-1	hg38:chr1:198859112-198859132:-	1	0.131680	N	mature,MIMAT0000256
hsa-mir-181a-1	hg38:chr1:198859113-198859131:-	11	1.448483	N	mature,MIMAT0000256
hsa-mir-181a-2	hg38:chr9:124692460-124692480:+	2	0.263361	N	precursor
hsa-mir-181a-2	hg38:chr9:124692461-124692480:+	1	0.131680	N	precursor
hsa-mir-181a-2	hg38:chr9:124692479-124692501:+	1	0.131680	N	mature,MIMAT0000256
hsa-mir-181a-2	hg38:chr9:124692479-124692502:+	3	0.395041	N	mature,MIMAT0000256
hsa-mir-181a-2	hg38:chr9:124692480-124692498:+	12	1.580163	N	mature,MIMAT0000256
hsa-mir-181a-2	hg38:chr9:124692480-124692499:+	10	1.316803	N	mature,MIMAT0000256
hsa-mir-181a-2	hg38:chr9:124692480-124692500:+	90	11.851223	N	mature,MIMAT0000256
hsa-mir-181a-2	hg38:chr9:124692480-124692501:+	493	64.918365	N	mature,MIMAT0000256
hsa-mir-181a-2	hg38:chr9:124692480-124692502:+	4825	635.357228	N	mature,MIMAT0000256
hsa-mir-181a-2	hg38:chr9:124692480-124692503:+	3232	425.590583	N	mature,MIMAT0000256
hsa-mir-181a-2	hg38:chr9:124692480-124692504:+	58	7.637455	N	mature,MIMAT0000256
hsa-mir-181a-2	hg38:chr9:124692480-124692505:+	8	1.053442	N	mature,MIMAT0000256
hsa-mir-181a-2	hg38:chr9:124692481-124692500:+	1	0.131680	N	mature,MIMAT0000256
hsa-mir-181a-2	hg38:chr9:124692481-124692501:+	3	0.395041	N	mature,MIMAT0000256
hsa-mir-181a-2	hg38:chr9:124692481-124692502:+	26	3.423687	N	mature,MIMAT0000256
hsa-mir-181a-2	hg38:chr9:124692481-124692503:+	29	3.818727	N	mature,MIMAT0000256
hsa-mir-181a-2	hg38:chr9:124692481-124692504:+	2	0.263361	N	mature,MIMAT0000256
hsa-mir-181a-2	hg38:chr9:124692482-124692502:+	1	0.131680	N	mature,MIMAT0000256
hsa-mir-181a-2	hg38:chr9:124692483-124692503:+	1	0.131680	N	mature,MIMAT0000256
hsa-mir-181a-2	hg38:chr9:124692484-124692502:+	1	0.131680	N	mature,MIMAT0000256
hsa-mir-181a-2	hg38:chr9:124692517-124692537:+	22	2.896966	N	mature,MIMAT0004558
hsa-mir-181a-2	hg38:chr9:124692517-124692538:+	20	2.633605	N	mature,MIMAT0004558
hsa-mir-181a-2	hg38:chr9:124692517-124692539:+	57	7.505775	N	mature,MIMAT0004558
hsa-mir-181a-2	hg38:chr9:124692517-124692540:+	15	1.975204	N	mature,MIMAT0004558
hsa-mir-181a-2	hg38:chr9:124692518-124692537:+	111	14.616508	N	mature,MIMAT0004558
hsa-mir-181a-2	hg38:chr9:124692518-124692538:+	245	32.261662	N	mature,MIMAT0004558
hsa-mir-181a-2	hg38:chr9:124692518-124692539:+	1413	186.064200	N	mature,MIMAT0004558
hsa-mir-181a-2	hg38:chr9:124692518-124692540:+	3024	398.201090	N	mature,MIMAT0004558
hsa-mir-181a-2	hg38:chr9:124692518-124692541:+	22	2.896966	N	mature,MIMAT0004558
hsa-mir-181a-2	hg38:chr9:124692518-124692542:+	1	0.131680	N	mature,MIMAT0004558
hsa-mir-181a-2	hg38:chr9:124692519-124692538:+	1	0.131680	N	mature,MIMAT0004558
hsa-mir-181a-2	hg38:chr9:124692519-124692539:+	3	0.395041	N	mature,MIMAT0004558
hsa-mir-181a-2	hg38:chr9:124692519-124692540:+	8	1.053442	N	mature,MIMAT0004558
hsa-mir-181b-1	hg38:chr1:198858886-198858908:-	2	0.263361	N	mature,MIMAT0022692
hsa-mir-181b-1	hg38:chr1:198858887-198858908:-	23	3.028646	N	mature,MIMAT0022692
hsa-mir-181b-1	hg38:chr1:198858888-198858908:-	20	2.633605	N	mature,MIMAT0022692
hsa-mir-181b-1	hg38:chr1:198858889-198858908:-	21	2.765285	N	mature,MIMAT0022692
hsa-mir-181b-1	hg38:chr1:198858889-198858911:-	1	0.131680	N	mature,MIMAT0022692
hsa-mir-181b-1	hg38:chr1:198858889-198858912:-	1	0.131680	N	mature,MIMAT0022692
hsa-mir-181b-1	hg38:chr1:198858922-198858946:-	1	0.131680	N	mature,MIMAT0000257
hsa-mir-181b-1	hg38:chr1:198858923-198858947:-	1	0.131680	N	mature,MIMAT0000257
hsa-mir-181b-1	hg38:chr1:198858924-198858947:-	5	0.658401	N	mature,MIMAT0000257
hsa-mir-181b-1	hg38:chr1:198858924-198858948:-	98	12.904665	N	mature,MIMAT0000257
hsa-mir-181b-1	hg38:chr1:198858925-198858947:-	10	1.316803	N	mature,MIMAT0000257
hsa-mir-181b-1	hg38:chr1:198858925-198858948:-	335	44.112885	N	mature,MIMAT0000257
hsa-mir-181b-1	hg38:chr1:198858925-198858949:-	4	0.526721	N	mature,MIMAT0000257
hsa-mir-181b-1	hg38:chr1:198858926-198858947:-	16	2.106884	N	mature,MIMAT0000257
hsa-mir-181b-1	hg38:chr1:198858926-198858948:-	531	69.922215	N	mature,MIMAT0000257
hsa-mir-181b-1	hg38:chr1:198858926-198858949:-	4	0.526721	N	mature,MIMAT0000257
hsa-mir-181b-1	hg38:chr1:198858927-198858944:-	1	0.131680	N	mature,MIMAT0000257
hsa-mir-181b-1	hg38:chr1:198858927-198858947:-	13	1.711843	N	mature,MIMAT0000257
hsa-mir-181b-1	hg38:chr1:198858927-198858948:-	506	66.630209	N	mature,MIMAT0000257
hsa-mir-181b-1	hg38:chr1:198858927-198858949:-	7	0.921762	N	mature,MIMAT0000257
hsa-mir-181b-1	hg38:chr1:198858928-198858948:-	37	4.872169	N	mature,MIMAT0000257
hsa-mir-181b-1	hg38:chr1:198858929-198858948:-	4	0.526721	N	mature,MIMAT0000257
hsa-mir-181b-1	hg38:chr1:198858930-198858948:-	4	0.526721	N	mature,MIMAT0000257
hsa-mir-181b-2	hg38:chr9:124693724-124693745:+	2	0.263361	N	mature,MIMAT0000257
hsa-mir-181b-2	hg38:chr9:124693724-124693746:+	10	1.316803	N	mature,MIMAT0000257
hsa-mir-181b-2	hg38:chr9:124693724-124693747:+	6	0.790082	N	mature,MIMAT0000257
hsa-mir-181b-2	hg38:chr9:124693724-124693748:+	1	0.131680	N	mature,MIMAT0000257
hsa-mir-181b-2	hg38:chr9:124693724-124693749:+	1	0.131680	N	mature,MIMAT0000257
hsa-mir-181b-2	hg38:chr9:124693725-124693743:+	4	0.526721	N	mature,MIMAT0000257
hsa-mir-181b-2	hg38:chr9:124693725-124693744:+	7	0.921762	N	mature,MIMAT0000257
hsa-mir-181b-2	hg38:chr9:124693725-124693745:+	44	5.793931	N	mature,MIMAT0000257
hsa-mir-181b-2	hg38:chr9:124693725-124693746:+	507	66.761889	N	mature,MIMAT0000257
hsa-mir-181b-2	hg38:chr9:124693725-124693747:+	556	73.214222	N	mature,MIMAT0000257
hsa-mir-181b-2	hg38:chr9:124693725-124693748:+	368	48.458334	N	mature,MIMAT0000257
hsa-mir-181b-2	hg38:chr9:124693725-124693749:+	81	10.666101	N	mature,MIMAT0000257
hsa-mir-181b-2	hg38:chr9:124693725-124693750:+	12	1.580163	N	mature,MIMAT0000257
hsa-mir-181b-2	hg38:chr9:124693726-124693746:+	16	2.106884	N	mature,MIMAT0000257
hsa-mir-181b-2	hg38:chr9:124693726-124693747:+	20	2.633605	N	mature,MIMAT0000257
hsa-mir-181b-2	hg38:chr9:124693726-124693748:+	11	1.448483	N	mature,MIMAT0000257
hsa-mir-181b-2	hg38:chr9:124693726-124693749:+	13	1.711843	N	mature,MIMAT0000257
hsa-mir-181b-2	hg38:chr9:124693726-124693750:+	2	0.263361	N	mature,MIMAT0000257
hsa-mir-181b-2	hg38:chr9:124693727-124693746:+	1	0.131680	N	mature,MIMAT0000257
hsa-mir-181b-2	hg38:chr9:124693727-124693749:+	1	0.131680	N	mature,MIMAT0000257
hsa-mir-181b-2	hg38:chr9:124693762-124693783:+	1	0.131680	N	mature,MIMAT0031893
hsa-mir-181b-2	hg38:chr9:124693763-124693782:+	4	0.526721	N	mature,MIMAT0031893
hsa-mir-181b-2	hg38:chr9:124693763-124693783:+	6	0.790082	N	mature,MIMAT0031893
hsa-mir-181b-2	hg38:chr9:124693763-124693784:+	7	0.921762	N	mature,MIMAT0031893
hsa-mir-181b-2	hg38:chr9:124693763-124693785:+	1	0.131680	N	mature,MIMAT0031893
hsa-mir-181c	hg38:chr19:13874725-13874742:+	2	0.263361	N	mature,MIMAT0000258
hsa-mir-181c	hg38:chr19:13874725-13874745:+	7	0.921762	N	mature,MIMAT0000258
hsa-mir-181c	hg38:chr19:13874725-13874746:+	108	14.221467	N	mature,MIMAT0000258
hsa-mir-181c	hg38:chr19:13874725-13874747:+	289	38.055594	N	mature,MIMAT0000258
hsa-mir-181c	hg38:chr19:13874725-13874748:+	30	3.950408	N	mature,MIMAT0000258
hsa-mir-181c	hg38:chr19:13874725-13874749:+	2	0.263361	N	mature,MIMAT0000258
hsa-mir-181c	hg38:chr19:13874725-13874750:+	1	0.131680	N	mature,MIMAT0000258
hsa-mir-181c	hg38:chr19:13874726-13874745:+	1	0.131680	N	mature,MIMAT0000258
hsa-mir-181c	hg38:chr19:13874726-13874747:+	3	0.395041	N	mature,MIMAT0000258
hsa-mir-181c	hg38:chr19:13874726-13874748:+	1	0.131680	N	mature,MIMAT0000258
hsa-mir-181c	hg38:chr19:13874763-13874784:+	3	0.395041	N	mature,MIMAT0004559
hsa-mir-181c	hg38:chr19:13874763-13874785:+	4	0.526721	N	mature,MIMAT0004559
hsa-mir-181c	hg38:chr19:13874763-13874786:+	1	0.131680	N	mature,MIMAT0004559
hsa-mir-181c	hg38:chr19:13874764-13874783:+	1	0.131680	N	mature,MIMAT0004559
hsa-mir-181c	hg38:chr19:13874764-13874784:+	23	3.028646	N	mature,MIMAT0004559
hsa-mir-181c	hg38:chr19:13874764-13874785:+	131	17.250113	N	mature,MIMAT0004559
hsa-mir-181c	hg38:chr19:13874764-13874786:+	275	36.212070	N	mature,MIMAT0004559
hsa-mir-181c	hg38:chr19:13874765-13874786:+	2	0.263361	N	mature,MIMAT0004559
hsa-mir-181d	hg38:chr19:13874910-13874928:+	2	0.263361	N	mature,MIMAT0002821
hsa-mir-181d	hg38:chr19:13874910-13874931:+	31	4.082088	N	mature,MIMAT0002821
hsa-mir-181d	hg38:chr19:13874910-13874932:+	72	9.480978	N	mature,MIMAT0002821
hsa-mir-181d	hg38:chr19:13874910-13874933:+	30	3.950408	N	mature,MIMAT0002821
hsa-mir-181d	hg38:chr19:13874910-13874934:+	6	0.790082	N	mature,MIMAT0002821
hsa-mir-181d	hg38:chr19:13874911-13874932:+	1	0.131680	N	mature,MIMAT0002821
hsa-mir-182	hg38:chr7:129770444-129770471:-	3	0.395041	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770445-129770466:-	1	0.131680	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770445-129770470:-	1	0.131680	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770445-129770471:-	119	15.669950	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770446-129770470:-	3	0.395041	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770446-129770471:-	271	35.685349	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770447-129770466:-	5	0.658401	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770447-129770469:-	1	0.131680	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770447-129770470:-	5	0.658401	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770447-129770471:-	3492	459.827449	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770448-129770471:-	2600	342.368662	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770449-129770466:-	1	0.131680	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770449-129770470:-	10	1.316803	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770449-129770471:-	11418	1503.525146	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770450-129770470:-	3	0.395041	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770450-129770471:-	2636	347.109151	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770451-129770470:-	3	0.395041	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770451-129770471:-	2541	334.599527	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770452-129770471:-	179	23.570766	N	mature,MIMAT0000259
hsa-mir-182	hg38:chr7:129770453-129770471:-	27	3.555367	N	mature,MIMAT0000259
hsa-mir-183	hg38:chr7:129774964-129774988:-	3	0.395041	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774965-129774987:-	1	0.131680	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774965-129774988:-	240	31.603261	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774965-129774989:-	63	8.295856	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774966-129774987:-	3	0.395041	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774966-129774988:-	1222	160.913271	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774966-129774989:-	1210	159.333108	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774967-129774985:-	1	0.131680	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774967-129774987:-	1	0.131680	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774967-129774988:-	857	112.849978	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774967-129774989:-	2477	326.171990	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774967-129774990:-	2	0.263361	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774967-129774991:-	3	0.395041	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774968-129774987:-	1	0.131680	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774968-129774988:-	89	11.719543	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774968-129774989:-	600	79.008153	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774968-129774990:-	3	0.395041	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774968-129774991:-	5	0.658401	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774969-129774988:-	80	10.534420	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774969-129774989:-	862	113.508379	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774969-129774991:-	22	2.896966	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774970-129774988:-	5	0.658401	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774970-129774989:-	90	11.851223	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774970-129774990:-	1	0.131680	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774970-129774991:-	2	0.263361	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774971-129774989:-	7	0.921762	N	mature,MIMAT0000261
hsa-mir-183	hg38:chr7:129774971-129774991:-	1	0.131680	N	mature,MIMAT0000261
