miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-mir-1269b	hg38:chr17:12917314-12917335:-	3	0.785230	N	mature,MIMAT0019059
hsa-mir-127	hg38:chr14:100882999-100883022:+	2	0.523487	N	mature,MIMAT0004604
hsa-mir-127	hg38:chr14:100883001-100883022:+	137	35.858833	N	mature,MIMAT0004604
hsa-mir-127	hg38:chr14:100883001-100883023:+	53	13.872395	N	mature,MIMAT0004604
hsa-mir-127	hg38:chr14:100883001-100883024:+	14	3.664406	N	mature,MIMAT0004604
hsa-mir-127	hg38:chr14:100883002-100883022:+	2	0.523487	N	mature,MIMAT0004604
hsa-mir-127	hg38:chr14:100883029-100883052:+	1	0.261743	N	mature,MIMAT0000446
hsa-mir-127	hg38:chr14:100883034-100883056:+	2	0.523487	N	mature,MIMAT0000446
hsa-mir-127	hg38:chr14:100883035-100883051:+	1	0.261743	N	mature,MIMAT0000446
hsa-mir-127	hg38:chr14:100883035-100883054:+	7	1.832203	N	mature,MIMAT0000446
hsa-mir-127	hg38:chr14:100883035-100883055:+	68	17.798545	N	mature,MIMAT0000446
hsa-mir-127	hg38:chr14:100883035-100883056:+	217	56.798298	N	mature,MIMAT0000446
hsa-mir-127	hg38:chr14:100883035-100883057:+	428	112.026137	N	mature,MIMAT0000446
hsa-mir-127	hg38:chr14:100883035-100883058:+	2	0.523487	N	mature,MIMAT0000446
hsa-mir-127	hg38:chr14:100883036-100883057:+	1	0.261743	N	mature,MIMAT0000446
hsa-mir-1270	hg38:chr19:20399320-20399343:-	10	2.617433	N	mature,MIMAT0005924
hsa-mir-1270	hg38:chr19:20399322-20399343:-	3	0.785230	N	mature,MIMAT0005924
hsa-mir-1271	hg38:chr5:176367960-176367979:+	2	0.523487	N	mature,MIMAT0005796
hsa-mir-1271	hg38:chr5:176367960-176367981:+	4	1.046973	N	mature,MIMAT0005796
hsa-mir-1271	hg38:chr5:176367960-176367982:+	6	1.570460	N	mature,MIMAT0005796
hsa-mir-1277	hg38:chrX:118386440-118386462:+	2	0.523487	N	mature,MIMAT0005933
hsa-mir-128-1	hg38:chr2:135665411-135665432:+	6	1.570460	N	mature,MIMAT0026477
hsa-mir-128-1	hg38:chr2:135665411-135665434:+	4	1.046973	N	mature,MIMAT0026477
hsa-mir-128-1	hg38:chr2:135665411-135665436:+	3	0.785230	N	mature,MIMAT0026477
hsa-mir-128-1	hg38:chr2:135665446-135665465:+	5	1.308717	N	mature,MIMAT0000424
hsa-mir-128-1	hg38:chr2:135665446-135665466:+	6	1.570460	N	mature,MIMAT0000424
hsa-mir-128-1	hg38:chr2:135665446-135665467:+	49	12.825422	N	mature,MIMAT0000424
hsa-mir-128-1	hg38:chr2:135665446-135665468:+	36	9.422759	N	mature,MIMAT0000424
hsa-mir-128-1	hg38:chr2:135665446-135665469:+	8	2.093946	N	mature,MIMAT0000424
hsa-mir-128-1	hg38:chr2:135665451-135665467:+	1	0.261743	N	mature,MIMAT0000424
hsa-mir-128-2	hg38:chr3:35744527-35744546:+	2	0.523487	N	mature,MIMAT0000424
hsa-mir-128-2	hg38:chr3:35744527-35744547:+	14	3.664406	N	mature,MIMAT0000424
hsa-mir-128-2	hg38:chr3:35744527-35744548:+	44	11.516706	N	mature,MIMAT0000424
hsa-mir-128-2	hg38:chr3:35744527-35744549:+	5	1.308717	N	mature,MIMAT0000424
hsa-mir-1284	hg38:chr3:71542043-71542061:-	1	0.261743	N	mature,MIMAT0005941
hsa-mir-1287	hg38:chr10:98395231-98395254:-	1	0.261743	N	mature,MIMAT0026738
hsa-mir-1287	hg38:chr10:98395232-98395254:-	5	1.308717	N	mature,MIMAT0026738
hsa-mir-1287	hg38:chr10:98395233-98395254:-	8	2.093946	N	mature,MIMAT0026738
hsa-mir-1287	hg38:chr10:98395270-98395293:-	2	0.523487	N	mature,MIMAT0005878
hsa-mir-1287	hg38:chr10:98395271-98395293:-	5	1.308717	N	mature,MIMAT0005878
hsa-mir-1287	hg38:chr10:98395272-98395293:-	18	4.711380	N	mature,MIMAT0005878
hsa-mir-1287	hg38:chr10:98395273-98395293:-	13	3.402663	N	mature,MIMAT0005878
hsa-mir-1287	hg38:chr10:98395274-98395293:-	1	0.261743	N	mature,MIMAT0005878
hsa-mir-1287	hg38:chr10:98395275-98395293:-	1	0.261743	N	mature,MIMAT0005878
hsa-mir-1288	hg38:chr17:16282027-16282051:+	2	0.523487	N	mature,MIMAT0026743
hsa-mir-129-1	hg38:chr7:128207876-128207896:+	3	0.785230	N	mature,MIMAT0000242
hsa-mir-129-1	hg38:chr7:128207876-128207897:+	25	6.543583	N	mature,MIMAT0000242
hsa-mir-129-1	hg38:chr7:128207920-128207940:+	3	0.785230	N	mature,MIMAT0004548
hsa-mir-129-1	hg38:chr7:128207920-128207941:+	2	0.523487	N	mature,MIMAT0004548
hsa-mir-129-1	hg38:chr7:128207920-128207942:+	2	0.523487	N	mature,MIMAT0004548
hsa-mir-129-2	hg38:chr11:43581408-43581428:+	1	0.261743	N	mature,MIMAT0000242
hsa-mir-129-2	hg38:chr11:43581408-43581429:+	25	6.543583	N	mature,MIMAT0000242
hsa-mir-129-2	hg38:chr11:43581409-43581431:+	1	0.261743	N	mature,MIMAT0000242
hsa-mir-129-2	hg38:chr11:43581409-43581432:+	1	0.261743	N	mature,MIMAT0000242
hsa-mir-129-2	hg38:chr11:43581450-43581470:+	1	0.261743	N	mature,MIMAT0004605
hsa-mir-129-2	hg38:chr11:43581450-43581471:+	1	0.261743	N	mature,MIMAT0004605
hsa-mir-1295a	hg38:chr1:171101736-171101759:-	1	0.261743	N	mature,MIMAT0005885
hsa-mir-1295a	hg38:chr1:171101737-171101759:-	1	0.261743	N	mature,MIMAT0005885
hsa-mir-1295a	hg38:chr1:171101738-171101759:-	2	0.523487	N	mature,MIMAT0005885
hsa-mir-1295b	hg38:chr1:171101739-171101761:+	1	0.261743	N	mature,MIMAT0022293
hsa-mir-1296	hg38:chr10:63373009-63373034:-	1	0.261743	N	mature,MIMAT0005794
hsa-mir-1296	hg38:chr10:63373011-63373034:-	2	0.523487	N	mature,MIMAT0005794
hsa-mir-1296	hg38:chr10:63373012-63373034:-	12	3.140920	N	mature,MIMAT0005794
hsa-mir-1296	hg38:chr10:63373013-63373034:-	1	0.261743	N	mature,MIMAT0005794
hsa-mir-1296	hg38:chr10:63373015-63373034:-	1	0.261743	N	mature,MIMAT0005794
hsa-mir-1301	hg38:chr2:25328650-25328675:-	2	0.523487	N	mature,MIMAT0005797
hsa-mir-1301	hg38:chr2:25328651-25328675:-	5	1.308717	N	mature,MIMAT0005797
hsa-mir-1301	hg38:chr2:25328652-25328675:-	4	1.046973	N	mature,MIMAT0005797
hsa-mir-1301	hg38:chr2:25328653-25328675:-	5	1.308717	N	mature,MIMAT0005797
hsa-mir-1301	hg38:chr2:25328654-25328675:-	4	1.046973	N	mature,MIMAT0005797
hsa-mir-1301	hg38:chr2:25328712-25328732:-	1	0.261743	N	precursor
hsa-mir-1304	hg38:chr11:93733691-93733713:-	3	0.785230	N	mature,MIMAT0022720
hsa-mir-1304	hg38:chr11:93733692-93733713:-	2	0.523487	N	mature,MIMAT0022720
hsa-mir-1304	hg38:chr11:93733694-93733713:-	2	0.523487	N	mature,MIMAT0022720
hsa-mir-1305	hg38:chr4:182169343-182169363:+	1	0.261743	N	mature,MIMAT0005893
hsa-mir-1306	hg38:chr22:20086072-20086093:+	1	0.261743	N	mature,MIMAT0022726
hsa-mir-1306	hg38:chr22:20086072-20086094:+	3	0.785230	N	mature,MIMAT0022726
hsa-mir-1307	hg38:chr10:103394298-103394322:-	4	1.046973	N	mature,MIMAT0005951
hsa-mir-1307	hg38:chr10:103394298-103394323:-	2	0.523487	N	mature,MIMAT0005951
hsa-mir-1307	hg38:chr10:103394299-103394322:-	81	21.201208	N	mature,MIMAT0005951
hsa-mir-1307	hg38:chr10:103394299-103394323:-	121	31.670940	N	mature,MIMAT0005951
hsa-mir-1307	hg38:chr10:103394300-103394322:-	528	138.200468	N	mature,MIMAT0005951
hsa-mir-1307	hg38:chr10:103394300-103394323:-	1210	316.709405	N	mature,MIMAT0005951
hsa-mir-1307	hg38:chr10:103394301-103394322:-	15	3.926150	N	mature,MIMAT0005951
hsa-mir-1307	hg38:chr10:103394301-103394323:-	25	6.543583	N	mature,MIMAT0005951
hsa-mir-1307	hg38:chr10:103394302-103394322:-	1	0.261743	N	mature,MIMAT0005951
hsa-mir-1307	hg38:chr10:103394302-103394323:-	3	0.785230	N	mature,MIMAT0005951
hsa-mir-1307	hg38:chr10:103394303-103394323:-	1	0.261743	N	mature,MIMAT0005951
hsa-mir-1307	hg38:chr10:103394338-103394362:-	1	0.261743	N	mature,MIMAT0022727
hsa-mir-1307	hg38:chr10:103394339-103394362:-	32	8.375786	N	mature,MIMAT0022727
hsa-mir-1307	hg38:chr10:103394340-103394362:-	62	16.228085	N	mature,MIMAT0022727
hsa-mir-1307	hg38:chr10:103394341-103394362:-	224	58.630501	N	mature,MIMAT0022727
hsa-mir-1307	hg38:chr10:103394342-103394362:-	40	10.469732	N	mature,MIMAT0022727
hsa-mir-1307	hg38:chr10:103394343-103394362:-	2	0.523487	N	mature,MIMAT0022727
hsa-mir-130a	hg38:chr11:57641190-57641212:+	1	0.261743	N	precursor
hsa-mir-130a	hg38:chr11:57641192-57641212:+	1	0.261743	N	precursor
hsa-mir-130a	hg38:chr11:57641193-57641212:+	1	0.261743	N	precursor
hsa-mir-130a	hg38:chr11:57641212-57641234:+	1	0.261743	N	mature,MIMAT0004593
hsa-mir-130a	hg38:chr11:57641251-57641273:+	2	0.523487	N	mature,MIMAT0000425
hsa-mir-130a	hg38:chr11:57641251-57641274:+	3	0.785230	N	mature,MIMAT0000425
hsa-mir-130a	hg38:chr11:57641252-57641270:+	2	0.523487	N	mature,MIMAT0000425
hsa-mir-130a	hg38:chr11:57641252-57641271:+	4	1.046973	N	mature,MIMAT0000425
hsa-mir-130a	hg38:chr11:57641252-57641272:+	37	9.684502	N	mature,MIMAT0000425
hsa-mir-130a	hg38:chr11:57641252-57641273:+	68	17.798545	N	mature,MIMAT0000425
hsa-mir-130a	hg38:chr11:57641252-57641274:+	347	90.824929	N	mature,MIMAT0000425
hsa-mir-130a	hg38:chr11:57641252-57641275:+	134	35.073604	N	mature,MIMAT0000425
hsa-mir-130a	hg38:chr11:57641252-57641276:+	1	0.261743	N	mature,MIMAT0000425
hsa-mir-130a	hg38:chr11:57641253-57641274:+	1	0.261743	N	mature,MIMAT0000425
hsa-mir-130a	hg38:chr11:57641255-57641274:+	1	0.261743	N	mature,MIMAT0000425
hsa-mir-130a	hg38:chr11:57641255-57641275:+	1	0.261743	N	mature,MIMAT0000425
hsa-mir-130a	hg38:chr11:57641256-57641272:+	1	0.261743	N	mature,MIMAT0000425
hsa-mir-130a	hg38:chr11:57641256-57641273:+	1	0.261743	N	mature,MIMAT0000425
hsa-mir-130a	hg38:chr11:57641256-57641274:+	6	1.570460	N	mature,MIMAT0000425
hsa-mir-130b	hg38:chr22:21653316-21653336:+	1	0.261743	N	mature,MIMAT0004680
hsa-mir-130b	hg38:chr22:21653316-21653337:+	1	0.261743	N	mature,MIMAT0004680
hsa-mir-130b	hg38:chr22:21653316-21653338:+	6	1.570460	N	mature,MIMAT0004680
hsa-mir-130b	hg38:chr22:21653354-21653373:+	1	0.261743	N	mature,MIMAT0000691
hsa-mir-130b	hg38:chr22:21653354-21653374:+	1	0.261743	N	mature,MIMAT0000691
hsa-mir-130b	hg38:chr22:21653354-21653375:+	1	0.261743	N	mature,MIMAT0000691
hsa-mir-130b	hg38:chr22:21653354-21653376:+	7	1.832203	N	mature,MIMAT0000691
hsa-mir-132	hg38:chr17:2049928-2049951:-	2	0.523487	N	mature,MIMAT0000426
hsa-mir-132	hg38:chr17:2049929-2049949:-	1	0.261743	N	mature,MIMAT0000426
hsa-mir-132	hg38:chr17:2049929-2049950:-	4	1.046973	N	mature,MIMAT0000426
hsa-mir-132	hg38:chr17:2049929-2049951:-	134	35.073604	N	mature,MIMAT0000426
hsa-mir-132	hg38:chr17:2049930-2049951:-	31	8.114043	N	mature,MIMAT0000426
hsa-mir-132	hg38:chr17:2049931-2049951:-	4	1.046973	N	mature,MIMAT0000426
hsa-mir-132	hg38:chr17:2049932-2049951:-	1	0.261743	N	mature,MIMAT0000426
hsa-mir-132	hg38:chr17:2049933-2049951:-	1	0.261743	N	mature,MIMAT0000426
hsa-mir-132	hg38:chr17:2049935-2049951:-	1	0.261743	N	mature,MIMAT0000426
hsa-mir-132	hg38:chr17:2049945-2049967:-	1	0.261743	N	mature,MIMAT0000426
hsa-mir-132	hg38:chr17:2049965-2049986:-	1	0.261743	N	mature,MIMAT0004594
hsa-mir-132	hg38:chr17:2049965-2049987:-	4	1.046973	N	mature,MIMAT0004594
hsa-mir-132	hg38:chr17:2049966-2049988:-	1	0.261743	N	mature,MIMAT0004594
hsa-mir-133a-1	hg38:chr18:21825709-21825732:-	1	0.261743	N	mature,MIMAT0000427
hsa-mir-133a-1	hg38:chr18:21825709-21825733:-	3	0.785230	N	mature,MIMAT0000427
hsa-mir-133a-1	hg38:chr18:21825711-21825732:-	2	0.523487	N	mature,MIMAT0000427
hsa-mir-133a-1	hg38:chr18:21825711-21825733:-	8	2.093946	N	mature,MIMAT0000427
hsa-mir-133a-1	hg38:chr18:21825711-21825734:-	10	2.617433	N	mature,MIMAT0000427
hsa-mir-133a-1	hg38:chr18:21825712-21825733:-	2	0.523487	N	mature,MIMAT0000427
hsa-mir-133a-1	hg38:chr18:21825712-21825734:-	2	0.523487	N	mature,MIMAT0000427
hsa-mir-133a-1	hg38:chr18:21825713-21825734:-	2	0.523487	Y	mature,MIMAT0000427
hsa-mir-133a-1	hg38:chr18:21825714-21825734:-	2	0.523487	Y	mature,MIMAT0000427
hsa-mir-133a-2	hg38:chr20:62564933-62564954:+	1	0.261743	N	mature,MIMAT0026478
hsa-mir-133a-2	hg38:chr20:62564934-62564956:+	1	0.261743	N	mature,MIMAT0026478
hsa-mir-133a-2	hg38:chr20:62564970-62564990:+	1	0.261743	Y	mature,MIMAT0000427
hsa-mir-133a-2	hg38:chr20:62564970-62564991:+	1	0.261743	Y	mature,MIMAT0000427
hsa-mir-133a-2	hg38:chr20:62564970-62564992:+	3	0.785230	N	mature,MIMAT0000427
hsa-mir-133a-2	hg38:chr20:62564970-62564993:+	11	2.879176	N	mature,MIMAT0000427
hsa-mir-133a-2	hg38:chr20:62564970-62564995:+	1	0.261743	N	mature,MIMAT0000427
hsa-mir-133a-2	hg38:chr20:62564971-62564992:+	3	0.785230	N	mature,MIMAT0000427
hsa-mir-133a-2	hg38:chr20:62564971-62564993:+	7	1.832203	N	mature,MIMAT0000427
hsa-mir-133a-2	hg38:chr20:62564971-62564994:+	1	0.261743	N	mature,MIMAT0000427
hsa-mir-133a-2	hg38:chr20:62564972-62564993:+	2	0.523487	N	mature,MIMAT0000427
hsa-mir-133a-2	hg38:chr20:62564972-62564995:+	2	0.523487	N	mature,MIMAT0000427
hsa-mir-133b	hg38:chr6:52148988-52149008:+	3	0.785230	Y	mature,MIMAT0000770
hsa-mir-133b	hg38:chr6:52148988-52149009:+	3	0.785230	Y	mature,MIMAT0000770
hsa-mir-134	hg38:chr14:101054691-101054712:+	2	0.523487	N	mature,MIMAT0000447
hsa-mir-134	hg38:chr14:101054693-101054715:+	1	0.261743	N	mature,MIMAT0000447
hsa-mir-134	hg38:chr14:101054694-101054713:+	1	0.261743	N	mature,MIMAT0000447
hsa-mir-134	hg38:chr14:101054694-101054714:+	58	15.181112	N	mature,MIMAT0000447
hsa-mir-134	hg38:chr14:101054694-101054715:+	96	25.127358	N	mature,MIMAT0000447
hsa-mir-134	hg38:chr14:101054694-101054716:+	154	40.308470	N	mature,MIMAT0000447
hsa-mir-135a-1	hg38:chr3:52294269-52294293:-	1	0.261743	N	mature,MIMAT0000428
hsa-mir-135a-1	hg38:chr3:52294270-52294289:-	1	0.261743	N	mature,MIMAT0000428
hsa-mir-135a-1	hg38:chr3:52294270-52294293:-	66	17.275058	N	mature,MIMAT0000428
hsa-mir-135a-1	hg38:chr3:52294271-52294293:-	20	5.234866	N	mature,MIMAT0000428
hsa-mir-135a-1	hg38:chr3:52294272-52294293:-	1	0.261743	N	mature,MIMAT0000428
hsa-mir-135a-1	hg38:chr3:52294273-52294293:-	1	0.261743	N	mature,MIMAT0000428
hsa-mir-135a-2	hg38:chr12:97563834-97563855:+	5	1.308717	N	mature,MIMAT0000428
hsa-mir-135a-2	hg38:chr12:97563834-97563856:+	22	5.758353	N	mature,MIMAT0000428
hsa-mir-135a-2	hg38:chr12:97563834-97563857:+	55	14.395882	N	mature,MIMAT0000428
hsa-mir-135a-2	hg38:chr12:97563838-97563857:+	2	0.523487	N	mature,MIMAT0000428
hsa-mir-135a-2	hg38:chr12:97563872-97563895:+	1	0.261743	N	unannotated
hsa-mir-135a-2	hg38:chr12:97563873-97563893:+	2	0.523487	N	unannotated
hsa-mir-135a-2	hg38:chr12:97563873-97563895:+	3	0.785230	N	unannotated
hsa-mir-135b	hg38:chr1:205448360-205448384:-	1	0.261743	N	mature,MIMAT0000758
hsa-mir-135b	hg38:chr1:205448361-205448378:-	1	0.261743	N	mature,MIMAT0000758
hsa-mir-135b	hg38:chr1:205448361-205448384:-	61	15.966342	N	mature,MIMAT0000758
hsa-mir-135b	hg38:chr1:205448362-205448384:-	57	14.919369	N	mature,MIMAT0000758
hsa-mir-135b	hg38:chr1:205448363-205448384:-	9	2.355690	N	mature,MIMAT0000758
hsa-mir-136	hg38:chr14:100884714-100884736:+	1	0.261743	N	mature,MIMAT0000448
hsa-mir-136	hg38:chr14:100884715-100884737:+	3	0.785230	N	mature,MIMAT0000448
hsa-mir-136	hg38:chr14:100884716-100884737:+	24	6.281839	N	mature,MIMAT0000448
hsa-mir-136	hg38:chr14:100884716-100884738:+	8	2.093946	N	mature,MIMAT0000448
hsa-mir-136	hg38:chr14:100884716-100884739:+	4	1.046973	N	mature,MIMAT0000448
hsa-mir-136	hg38:chr14:100884717-100884739:+	3	0.785230	N	mature,MIMAT0000448
hsa-mir-136	hg38:chr14:100884718-100884738:+	1	0.261743	N	mature,MIMAT0000448
hsa-mir-136	hg38:chr14:100884750-100884772:+	3	0.785230	N	mature,MIMAT0004606
hsa-mir-136	hg38:chr14:100884751-100884770:+	1	0.261743	N	mature,MIMAT0004606
hsa-mir-136	hg38:chr14:100884751-100884772:+	4	1.046973	N	mature,MIMAT0004606
hsa-mir-138-1	hg38:chr3:44114234-44114254:+	2	0.523487	N	mature,MIMAT0000430
hsa-mir-138-1	hg38:chr3:44114234-44114255:+	4	1.046973	N	mature,MIMAT0000430
hsa-mir-138-1	hg38:chr3:44114234-44114256:+	1	0.261743	N	mature,MIMAT0000430
hsa-mir-138-1	hg38:chr3:44114234-44114257:+	5	1.308717	N	mature,MIMAT0000430
hsa-mir-138-1	hg38:chr3:44114234-44114258:+	5	1.308717	N	mature,MIMAT0000430
hsa-mir-138-1	hg38:chr3:44114234-44114259:+	1	0.261743	N	mature,MIMAT0000430
hsa-mir-138-1	hg38:chr3:44114274-44114294:+	1	0.261743	N	mature,MIMAT0004607
hsa-mir-138-1	hg38:chr3:44114274-44114295:+	3	0.785230	N	mature,MIMAT0004607
hsa-mir-138-2	hg38:chr16:56858527-56858548:+	1	0.261743	N	mature,MIMAT0000430
hsa-mir-138-2	hg38:chr16:56858527-56858550:+	7	1.832203	N	mature,MIMAT0000430
hsa-mir-138-2	hg38:chr16:56858574-56858595:+	1	0.261743	N	mature,MIMAT0004596
hsa-mir-139	hg38:chr11:72615065-72615089:-	1	0.261743	N	mature,MIMAT0004552
hsa-mir-139	hg38:chr11:72615066-72615089:-	22	5.758353	N	mature,MIMAT0004552
hsa-mir-139	hg38:chr11:72615067-72615088:-	1	0.261743	N	mature,MIMAT0004552
hsa-mir-139	hg38:chr11:72615067-72615089:-	15	3.926150	N	mature,MIMAT0004552
hsa-mir-139	hg38:chr11:72615068-72615089:-	45	11.778449	N	mature,MIMAT0004552
hsa-mir-139	hg38:chr11:72615069-72615089:-	7	1.832203	N	mature,MIMAT0004552
hsa-mir-139	hg38:chr11:72615070-72615089:-	1	0.261743	N	mature,MIMAT0004552
hsa-mir-139	hg38:chr11:72615102-72615124:-	1	0.261743	N	mature,MIMAT0000250
hsa-mir-139	hg38:chr11:72615102-72615125:-	187	48.945999	N	mature,MIMAT0000250
hsa-mir-139	hg38:chr11:72615103-72615121:-	1	0.261743	N	mature,MIMAT0000250
hsa-mir-139	hg38:chr11:72615103-72615123:-	1	0.261743	N	mature,MIMAT0000250
hsa-mir-139	hg38:chr11:72615103-72615124:-	1	0.261743	N	mature,MIMAT0000250
hsa-mir-139	hg38:chr11:72615103-72615125:-	241	63.080138	N	mature,MIMAT0000250
hsa-mir-139	hg38:chr11:72615104-72615125:-	38	9.946246	N	mature,MIMAT0000250
hsa-mir-139	hg38:chr11:72615105-72615125:-	16	4.187893	N	mature,MIMAT0000250
hsa-mir-139	hg38:chr11:72615107-72615125:-	1	0.261743	N	mature,MIMAT0000250
hsa-mir-140	hg38:chr16:69933080-69933103:+	1	0.261743	N	precursor
hsa-mir-140	hg38:chr16:69933083-69933103:+	1	0.261743	N	precursor
hsa-mir-140	hg38:chr16:69933102-69933124:+	1	0.261743	N	mature,MIMAT0000431
hsa-mir-140	hg38:chr16:69933103-69933123:+	9	2.355690	N	mature,MIMAT0000431
hsa-mir-140	hg38:chr16:69933103-69933124:+	23	6.020096	N	mature,MIMAT0000431
hsa-mir-140	hg38:chr16:69933103-69933125:+	241	63.080138	N	mature,MIMAT0000431
hsa-mir-140	hg38:chr16:69933103-69933126:+	2	0.523487	N	mature,MIMAT0000431
hsa-mir-140	hg38:chr16:69933104-69933125:+	3	0.785230	N	mature,MIMAT0000431
hsa-mir-140	hg38:chr16:69933105-69933125:+	2	0.523487	N	mature,MIMAT0000431
hsa-mir-140	hg38:chr16:69933107-69933125:+	1	0.261743	N	mature,MIMAT0000431
hsa-mir-140	hg38:chr16:69933142-69933161:+	1	0.261743	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933142-69933162:+	38	9.946246	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933142-69933163:+	92	24.080385	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933142-69933164:+	412	107.838244	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933142-69933165:+	610	159.663419	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933142-69933166:+	502	131.395142	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933142-69933167:+	1	0.261743	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933143-69933159:+	8	2.093946	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933143-69933162:+	4	1.046973	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933143-69933163:+	17	4.449636	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933143-69933164:+	193	50.516459	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933143-69933165:+	1131	296.031684	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933143-69933166:+	1349	353.091725	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933143-69933167:+	11	2.879176	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933144-69933164:+	8	2.093946	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933144-69933165:+	86	22.509925	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933144-69933166:+	108	28.268277	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933145-69933164:+	2	0.523487	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933145-69933165:+	3	0.785230	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933145-69933166:+	9	2.355690	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933146-69933163:+	1	0.261743	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933146-69933165:+	3	0.785230	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933146-69933166:+	10	2.617433	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933146-69933168:+	2	0.523487	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933146-69933169:+	20	5.234866	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933147-69933165:+	3	0.785230	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933147-69933166:+	4	1.046973	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933147-69933169:+	1	0.261743	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933148-69933166:+	1	0.261743	N	mature,MIMAT0004597
hsa-mir-140	hg38:chr16:69933151-69933166:+	1	0.261743	N	mature,MIMAT0004597
hsa-mir-141	hg38:chr12:6964111-6964134:+	1	0.261743	N	mature,MIMAT0004598
hsa-mir-141	hg38:chr12:6964112-6964134:+	1	0.261743	N	mature,MIMAT0004598
hsa-mir-141	hg38:chr12:6964113-6964133:+	3	0.785230	N	mature,MIMAT0004598
hsa-mir-141	hg38:chr12:6964113-6964134:+	154	40.308470	N	mature,MIMAT0004598
hsa-mir-141	hg38:chr12:6964113-6964135:+	58	15.181112	N	mature,MIMAT0004598
hsa-mir-141	hg38:chr12:6964113-6964136:+	3	0.785230	N	mature,MIMAT0004598
hsa-mir-141	hg38:chr12:6964114-6964135:+	1	0.261743	N	mature,MIMAT0004598
hsa-mir-141	hg38:chr12:6964154-6964176:+	1	0.261743	N	mature,MIMAT0000432
hsa-mir-141	hg38:chr12:6964155-6964173:+	8	2.093946	N	mature,MIMAT0000432
hsa-mir-141	hg38:chr12:6964155-6964174:+	5	1.308717	N	mature,MIMAT0000432
hsa-mir-141	hg38:chr12:6964155-6964175:+	4	1.046973	N	mature,MIMAT0000432
hsa-mir-141	hg38:chr12:6964155-6964176:+	56	14.657625	N	mature,MIMAT0000432
hsa-mir-141	hg38:chr12:6964155-6964177:+	108	28.268277	N	mature,MIMAT0000432
hsa-mir-141	hg38:chr12:6964155-6964178:+	264	69.100234	N	mature,MIMAT0000432
hsa-mir-141	hg38:chr12:6964155-6964179:+	8	2.093946	N	mature,MIMAT0000432
hsa-mir-141	hg38:chr12:6964157-6964178:+	1	0.261743	N	mature,MIMAT0000432
hsa-mir-141	hg38:chr12:6964159-6964178:+	3	0.785230	N	mature,MIMAT0000432
hsa-mir-142	hg38:chr17:58331223-58331246:-	1	0.261743	N	precursor
hsa-mir-142	hg38:chr17:58331243-58331264:-	2	0.523487	N	mature,MIMAT0000434
hsa-mir-142	hg38:chr17:58331244-58331267:-	23	6.020096	N	mature,MIMAT0000434
hsa-mir-142	hg38:chr17:58331245-58331265:-	1	0.261743	N	mature,MIMAT0000434
hsa-mir-142	hg38:chr17:58331245-58331266:-	4	1.046973	N	mature,MIMAT0000434
hsa-mir-142	hg38:chr17:58331245-58331267:-	1246	326.132164	N	mature,MIMAT0000434
hsa-mir-142	hg38:chr17:58331245-58331268:-	169	44.234619	N	mature,MIMAT0000434
hsa-mir-142	hg38:chr17:58331246-58331264:-	1	0.261743	N	mature,MIMAT0000434
hsa-mir-142	hg38:chr17:58331246-58331265:-	2	0.523487	N	mature,MIMAT0000434
hsa-mir-142	hg38:chr17:58331246-58331266:-	3	0.785230	N	mature,MIMAT0000434
hsa-mir-142	hg38:chr17:58331246-58331267:-	1690	442.346194	N	mature,MIMAT0000434
hsa-mir-142	hg38:chr17:58331246-58331268:-	436	114.120083	N	mature,MIMAT0000434
